30.315805435180664,59.93686294555664,1512105223,1512105204,0
30.32239532470703,59.935909271240234,1512105223,1512105205,0
30.368362426757812,59.93257141113281,1512105223,1512105208,0
30.322589874267578,59.93589782714844,1512105223,1512105220,1
30.367847442626953,59.93217468261719,1512105254,1512105192,0
30.3794002532959,59.941139221191406,1512105254,1512105199,1
30.315805435180664,59.93686294555664,1512105254,1512105204,0
30.32239532470703,59.935909271240234,1512105254,1512105225,0
30.368362426757812,59.93257141113281,1512105254,1512105228,0
30.316749572753906,59.93653106689453,1512105254,1512105229,1
30.32239532470703,59.935909271240234,1512105284,1512105225,0
30.322589874267578,59.93589782714844,1512105284,1512105235,1
30.316749572753906,59.93653106689453,1512105284,1512105254,1
30.314069747924805,59.936100006103516,1512105284,1512105264,0
30.367847442626953,59.93217468261719,1512105284,1512105272,0
30.306501388549805,59.942291259765625,1512105314,1512105264,1
30.306501388549805,59.942291259765625,1512105344,1512105264,1
30.31540870666504,59.936790466308594,1512105344,1512105315,1
30.35489845275879,59.931785583496094,1512105344,1512105320,1
30.35489845275879,59.931785583496094,1512105374,1512105320,1
30.36478042602539,59.93052673339844,1512105374,1512105352,0
30.314069747924805,59.936100006103516,1512105374,1512105369,0
30.36478042602539,59.93052673339844,1512105404,1512105352,0
30.314069747924805,59.936100006103516,1512105404,1512105369,0
30.31540870666504,59.936790466308594,1512105404,1512105374,1
30.314069747924805,59.936100006103516,1512105435,1512105369,0
30.29679298400879,59.93242645263672,1512105435,1512105404,0
30.329687118530273,59.93491744995117,1512105435,1512105419,1
30.310985565185547,59.9393424987793,1512105435,1512105424,1
30.374515533447266,59.93804931640625,1512105465,1512105403,0
30.329687118530273,59.93491744995117,1512105465,1512105419,1
30.411264419555664,59.92948532104492,1512105465,1512105442,2
30.310985565185547,59.9393424987793,1512105465,1512105444,1
30.306543350219727,59.933441162109375,1512105465,1512105454,0
30.363561630249023,59.93074035644531,1512105495,1512105432,0
30.217344284057617,59.951107025146484,1512105495,1512105449,1
30.306543350219727,59.933441162109375,1512105495,1512105454,0
30.356679916381836,59.9315299987793,1512105495,1512105480,1
30.37958335876465,59.94096755981445,1512105495,1512105488,0
30.33438491821289,59.93426513671875,1512105495,1512105489,1
30.384422302246094,59.94318771362305,1512105495,1512105490,2
30.306501388549805,59.942291259765625,1512105525,1512105436,1
30.314359664916992,59.936256408691406,1512105525,1512105515,0
30.309511184692383,59.9403190612793,1512105525,1512105519,1
30.384422302246094,59.94318771362305,1512105525,1512105520,2
30.408742904663086,59.94122314453125,1512105555,1512105485,2
30.33438491821289,59.93426513671875,1512105555,1512105499,1
30.363561630249023,59.93074035644531,1512105555,1512105512,0
30.360483169555664,59.931053161621094,1512105555,1512105540,1
30.383779525756836,59.94303512573242,1512105555,1512105548,0
30.309511184692383,59.9403190612793,1512105585,1512105534,1
30.339040756225586,59.93369674682617,1512105585,1512105559,1
30.306501388549805,59.942291259765625,1512105585,1512105561,1
30.360483169555664,59.931053161621094,1512105585,1512105565,1
30.354158401489258,59.931922912597656,1512105585,1512105577,0
30.34237289428711,59.93346405029297,1512105615,1512105555,0
30.383779525756836,59.94303512573242,1512105615,1512105568,0
30.306501388549805,59.942291259765625,1512105615,1512105586,1
30.3825740814209,59.94252014160156,1512105615,1512105600,2
30.316686630249023,59.93653869628906,1512105615,1512105605,0
30.339040756225586,59.93369674682617,1512105646,1512105584,1
30.306501388549805,59.942291259765625,1512105646,1512105586,1
30.354158401489258,59.931922912597656,1512105646,1512105597,0
30.307205200195312,59.94187927246094,1512105646,1512105614,1
30.360483169555664,59.931053161621094,1512105646,1512105625,1
30.21792221069336,59.939823150634766,1512105646,1512105631,1
30.307205200195312,59.94187927246094,1512105676,1512105614,1
30.316686630249023,59.93653869628906,1512105676,1512105625,0
30.309301376342773,59.93439483642578,1512105676,1512105662,0
30.342321395874023,59.93331527709961,1512105676,1512105664,1
30.3825740814209,59.94252014160156,1512105676,1512105665,2
30.360483169555664,59.931053161621094,1512105706,1512105655,1
30.342321395874023,59.93331527709961,1512105706,1512105664,1
30.347797393798828,59.93275451660156,1512105706,1512105677,0
30.32823371887207,59.935184478759766,1512105706,1512105680,2
30.408777236938477,59.9417839050293,1512105706,1512105684,2
30.234397888183594,59.95585632324219,1512105706,1512105694,1
30.347797393798828,59.93275451660156,1512105736,1512105677,0
30.3825740814209,59.94252014160156,1512105736,1512105690,2
30.324880599975586,59.93539047241211,1512105736,1512105710,0
30.35545539855957,59.93181610107422,1512105736,1512105720,0
30.367246627807617,59.93193054199219,1512105736,1512105725,1
30.324880599975586,59.93539047241211,1512105766,1512105710,0
30.367246627807617,59.93193054199219,1512105766,1512105725,1
30.375274658203125,59.93828582763672,1512105766,1512105750,2
30.342321395874023,59.93331527709961,1512105766,1512105754,1
30.307205200195312,59.94187927246094,1512105766,1512105759,1
30.342321395874023,59.93331527709961,1512105796,1512105754,1
30.375274658203125,59.93828582763672,1512105796,1512105775,2
30.307205200195312,59.94187927246094,1512105796,1512105779,1
30.358501434326172,59.93140411376953,1512105796,1512105780,0
30.32823371887207,59.935184478759766,1512105796,1512105785,2
30.34478187561035,59.93315887451172,1512105827,1512105757,0
30.32823371887207,59.935184478759766,1512105827,1512105785,2
30.358501434326172,59.93140411376953,1512105827,1512105805,0
30.357027053833008,59.93171310424805,1512105827,1512105814,1
30.32823371887207,59.935184478759766,1512105857,1512105785,2
30.357027053833008,59.93171310424805,1512105857,1512105834,1
30.383792877197266,59.94280242919922,1512105857,1512105834,1
30.337121963500977,59.93407440185547,1512105857,1512105847,0
30.357027053833008,59.93171310424805,1512105887,1512105834,1
30.337121963500977,59.93407440185547,1512105887,1512105847,0
30.37340545654297,59.93722152709961,1512105887,1512105865,1
30.32823371887207,59.935184478759766,1512105887,1512105869,2
30.337121963500977,59.93407440185547,1512105917,1512105847,0
30.334827423095703,59.93423080444336,1512105917,1512105875,0
30.362924575805664,59.930824279785156,1512105917,1512105890,0
30.359586715698242,59.93116760253906,1512105917,1512105899,1
30.37340545654297,59.93722152709961,1512105947,1512105885,1
30.3172607421875,59.93642044067383,1512105947,1512105899,0
30.296371459960938,59.953853607177734,1512105947,1512105911,2
30.359586715698242,59.93116760253906,1512105947,1512105919,1
30.41118812561035,59.923648834228516,1512105947,1512105922,2
30.32823371887207,59.935184478759766,1512105947,1512105934,2
30.359586715698242,59.93116760253906,1512105977,1512105919,1
30.32823371887207,59.935184478759766,1512105977,1512105934,2
30.3172607421875,59.93642044067383,1512105977,1512105960,0
30.37833595275879,59.940269470214844,1512105977,1512105965,1
30.33928871154785,59.933692932128906,1512105977,1512105965,0
30.308883666992188,59.94055938720703,1512105977,1512105971,2
30.33928871154785,59.933692932128906,1512106008,1512105965,0
30.30669593811035,59.94209289550781,1512106008,1512105976,2
30.326961517333984,59.93534851074219,1512106008,1512105982,0
30.370817184448242,59.934932708740234,1512106008,1512105984,0
30.307619094848633,59.94160079956055,1512106038,1512106019,2
30.367822647094727,59.932151794433594,1512106038,1512106020,2
30.326961517333984,59.93534851074219,1512106069,1512106002,0
30.374788284301758,59.937931060791016,1512106069,1512106019,1
30.307619094848633,59.94160079956055,1512106069,1512106019,2
30.367822647094727,59.932151794433594,1512106069,1512106020,2
30.369373321533203,59.93370056152344,1512106069,1512106060,0
30.344066619873047,59.93311309814453,1512106099,1512106035,0
30.382436752319336,59.9423942565918,1512106099,1512106045,1
30.308883666992188,59.94055938720703,1512106099,1512106056,2
30.328996658325195,59.9350471496582,1512106099,1512106059,0
30.369373321533203,59.93370056152344,1512106099,1512106060,0
30.307619094848633,59.94160079956055,1512106099,1512106079,2
30.368764877319336,59.932926177978516,1512106099,1512106084,0
30.38265037536621,59.942474365234375,1512106129,1512106068,0
30.351417541503906,59.932315826416016,1512106129,1512106100,0
30.367822647094727,59.932151794433594,1512106129,1512106100,2
30.308883666992188,59.94055938720703,1512106129,1512106101,2
30.29652214050293,59.932456970214844,1512106129,1512106104,0
30.30823516845703,59.94099807739258,1512106129,1512106106,2
30.303882598876953,59.93398666381836,1512106129,1512106112,0
30.333654403686523,59.934391021728516,1512106129,1512106119,0
30.308883666992188,59.94055938720703,1512106159,1512106101,2
30.307619094848633,59.94160079956055,1512106159,1512106104,2
30.30823516845703,59.94099807739258,1512106159,1512106106,2
30.29376792907715,59.93874740600586,1512106159,1512106112,1
30.382442474365234,59.94222640991211,1512106159,1512106136,2
30.367822647094727,59.932151794433594,1512106159,1512106144,0
30.367908477783203,59.932125091552734,1512106159,1512106149,1
30.307619094848633,59.94160079956055,1512106190,1512106104,2
30.333654403686523,59.934391021728516,1512106190,1512106139,0
30.371212005615234,59.93545150756836,1512106190,1512106145,0
30.31751823425293,59.93644332885742,1512106190,1512106172,0
30.30823516845703,59.94099807739258,1512106190,1512106176,2
30.307619094848633,59.94160079956055,1512106220,1512106104,2
30.379024505615234,59.9405632019043,1512106220,1512106153,0
30.367908477783203,59.932125091552734,1512106220,1512106169,1
30.30823516845703,59.94099807739258,1512106220,1512106176,2
30.31484603881836,59.93662643432617,1512106220,1512106186,2
30.249359130859375,59.930606842041016,1512106220,1512106187,1
30.31751823425293,59.93644332885742,1512106250,1512106172,0
30.369428634643555,59.93321990966797,1512106250,1512106189,1
30.367822647094727,59.932151794433594,1512106250,1512106224,0
30.37468719482422,59.938255310058594,1512106250,1512106225,0
30.382442474365234,59.94222640991211,1512106280,1512106221,2
30.333654403686523,59.934391021728516,1512106280,1512106229,0
30.31484603881836,59.93662643432617,1512106280,1512106231,2
30.31751823425293,59.93644332885742,1512106280,1512106254,0
30.35961151123047,59.93115997314453,1512106280,1512106260,0
30.312440872192383,59.93730163574219,1512106280,1512106265,2
30.362165451049805,59.93111038208008,1512106280,1512106270,2
30.367822647094727,59.932151794433594,1512106311,1512106244,0
30.367908477783203,59.932125091552734,1512106311,1512106249,1
30.368562698364258,59.932804107666016,1512106311,1512106264,1
30.312440872192383,59.93730163574219,1512106311,1512106265,2
30.362165451049805,59.93111038208008,1512106311,1512106270,2
30.35961151123047,59.93115997314453,1512106311,1512106280,0
30.380067825317383,59.94133377075195,1512106311,1512106285,0
30.314651489257812,59.93648910522461,1512106311,1512106297,0
30.373477935791016,59.93711471557617,1512106311,1512106298,0
30.389328002929688,59.94584655761719,1512106311,1512106300,1
30.307619094848633,59.94160079956055,1512106341,1512106286,2
30.342620849609375,59.933258056640625,1512106341,1512106294,0
30.380067825317383,59.94133377075195,1512106341,1512106310,0
30.410274505615234,59.92469024658203,1512106341,1512106327,2
30.375102996826172,59.93826675415039,1512106341,1512106329,1
30.373477935791016,59.93711471557617,1512106371,1512106318,0
30.3643798828125,59.93067932128906,1512106371,1512106329,0
30.375102996826172,59.93826675415039,1512106371,1512106329,1
30.362165451049805,59.93111038208008,1512106371,1512106340,2
30.361080169677734,59.93090057373047,1512106371,1512106370,0
30.321510314941406,59.93588638305664,1512106401,1512106331,2
30.368562698364258,59.932804107666016,1512106401,1512106349,1
30.32075309753418,59.93597412109375,1512106401,1512106367,0
30.361080169677734,59.93090057373047,1512106401,1512106370,0
30.31491470336914,59.936492919921875,1512106401,1512106376,2
30.36009407043457,59.93110275268555,1512106401,1512106389,0
30.372766494750977,59.93635177612305,1512106401,1512106396,2
30.321510314941406,59.93588638305664,1512106431,1512106331,2
30.349973678588867,59.93233871459961,1512106431,1512106374,0
30.30626106262207,59.933326721191406,1512106431,1512106399,0
30.31491470336914,59.936492919921875,1512106431,1512106404,2
30.36009407043457,59.93110275268555,1512106431,1512106409,0
30.365985870361328,59.93075942993164,1512106431,1512106414,1
30.34749984741211,59.93264389038086,1512106431,1512106420,2
30.361080169677734,59.93090057373047,1512106431,1512106420,0
30.307619094848633,59.94160079956055,1512106431,1512106421,2
30.311500549316406,59.93551254272461,1512106431,1512106424,0
30.36009407043457,59.93110275268555,1512106462,1512106409,0
30.379976272583008,59.94101333618164,1512106462,1512106414,1
30.372766494750977,59.93635177612305,1512106462,1512106416,2
30.34749984741211,59.93264389038086,1512106462,1512106420,2
30.365985870361328,59.93075942993164,1512106462,1512106434,1
30.361080169677734,59.93090057373047,1512106462,1512106440,0
30.356773376464844,59.93165588378906,1512106462,1512106444,0
30.39034652709961,59.94306564331055,1512106462,1512106445,1
30.24246597290039,59.927249908447266,1512106462,1512106451,1
30.3281192779541,59.9350700378418,1512106462,1512106451,2
30.318681716918945,59.936073303222656,1512106462,1512106454,2
30.368112564086914,59.93229293823242,1512106462,1512106458,0
30.365985870361328,59.93075942993164,1512106492,1512106434,1
30.38279914855957,59.94258117675781,1512106492,1512106474,1
30.368112564086914,59.93229293823242,1512106492,1512106478,0
30.372766494750977,59.93635177612305,1512106492,1512106481,2
30.342683792114258,59.93325424194336,1512106492,1512106485,2
30.307619094848633,59.94160079956055,1512106492,1512106486,2
30.313949584960938,59.936492919921875,1512106492,1512106489,0
30.3281192779541,59.9350700378418,1512106522,1512106451,2
30.356773376464844,59.93165588378906,1512106522,1512106464,0
30.355676651000977,59.93170166015625,1512106522,1512106489,0
30.313949584960938,59.936492919921875,1512106522,1512106489,0
30.233200073242188,59.938533782958984,1512106522,1512106491,1
30.38279914855957,59.94258117675781,1512106522,1512106494,1
30.323999404907227,59.93558883666992,1512106522,1512106497,0
30.355676651000977,59.93170166015625,1512106552,1512106489,0
30.365604400634766,59.930484771728516,1512106552,1512106519,1
